t	x	y	th	v*100	w	dTh	dSi
41.71	0.00	-0.00	2.30	0.00	0.54	0.03	0.00
41.76	0.00	-0.00	2.33	0.00	0.54	0.03	0.00
41.81	0.00	-0.00	2.35	0.47	0.47	0.02	0.00
41.86	0.00	-0.00	2.38	0.00	0.54	0.03	0.00
41.91	0.00	-0.00	2.40	0.00	0.54	0.03	0.00
41.96	0.00	-0.00	2.43	0.47	0.47	0.02	0.00
42.01	0.00	-0.00	2.45	0.00	0.54	0.03	0.00
42.06	0.00	-0.00	2.48	0.00	0.53	0.03	0.00
42.11	0.00	-0.00	2.51	0.00	0.54	0.03	0.00
42.16	0.00	-0.00	2.53	-0.47	0.47	0.02	-0.00
42.21	0.00	-0.00	2.56	0.00	0.54	0.03	0.00
42.26	0.00	-0.00	2.59	0.00	0.54	0.03	0.00
42.31	0.00	-0.00	2.61	0.00	0.40	0.02	0.00
42.36	0.00	-0.00	2.63	0.00	0.54	0.03	0.00
42.41	0.00	-0.00	2.66	0.47	0.60	0.03	0.00
42.46	0.00	-0.00	2.69	0.00	0.54	0.03	0.00
42.51	0.00	-0.00	2.71	-0.47	0.47	0.02	-0.00
42.56	0.00	-0.00	2.74	0.47	0.47	0.02	0.00
42.61	0.00	-0.00	2.76	0.00	0.54	0.03	0.00
42.66	0.00	-0.00	2.79	0.00	0.54	0.03	0.00
42.71	0.00	-0.00	2.82	0.00	0.54	0.03	0.00
42.76	0.00	-0.00	2.84	0.00	0.54	0.03	0.00
42.81	0.00	-0.00	2.87	0.00	0.54	0.03	0.00
42.86	0.00	-0.00	2.90	0.00	0.54	0.03	0.00
42.91	-0.00	-0.00	2.92	0.47	0.47	0.02	0.00
42.97	0.00	-0.00	2.95	-0.47	0.47	0.02	-0.00
43.02	-0.00	-0.00	2.98	0.47	0.60	0.03	0.00
43.07	-0.00	-0.00	3.00	0.00	0.54	0.03	0.00
43.12	-0.00	-0.00	3.02	0.00	0.40	0.02	0.00
43.17	-0.00	-0.00	3.05	0.00	0.54	0.03	0.00
43.22	-0.00	-0.00	3.08	0.00	0.54	0.03	0.00
43.27	-0.00	-0.00	3.10	0.00	0.54	0.03	0.00
43.32	-0.00	-0.00	3.13	0.00	0.54	0.03	0.00
43.37	-0.00	-0.00	-3.13	0.00	0.54	0.03	0.00
43.42	0.00	-0.00	-3.10	-0.47	0.47	0.02	-0.00
43.47	0.00	-0.00	-3.08	0.00	0.54	0.03	0.00
43.52	-0.00	-0.00	-3.05	0.47	0.47	0.02	0.00
43.57	-0.00	-0.00	-3.02	0.00	0.54	0.03	0.00
43.62	-0.00	-0.00	-3.00	0.00	0.53	0.03	0.00
43.67	-0.00	-0.00	-2.97	0.00	0.54	0.03	0.00
43.72	-0.00	-0.00	-2.95	0.47	0.47	0.02	0.00
43.77	-0.00	-0.00	-2.92	-0.47	0.47	0.02	-0.00
43.82	-0.00	-0.00	-2.90	0.00	0.54	0.03	0.00
43.87	-0.00	-0.00	-2.87	0.00	0.54	0.03	0.00
43.92	0.00	-0.00	-2.85	-0.47	0.47	0.02	-0.00
43.97	0.00	-0.00	-2.82	0.00	0.54	0.03	0.00
44.02	0.00	-0.00	-2.79	0.00	0.54	0.03	0.00
44.07	-0.00	-0.00	-2.77	0.47	0.47	0.02	0.00
44.12	0.00	-0.00	-2.74	-0.47	0.60	0.03	-0.00
44.17	-0.00	-0.00	-2.72	1.41	0.47	0.02	0.00
44.22	-0.01	-0.00	-2.70	9.87	0.34	0.02	0.00
44.27	-0.01	-0.01	-2.68	15.93	0.40	0.02	0.01
44.32	-0.02	-0.01	-2.67	16.89	0.13	0.01	0.01
44.37	-0.03	-0.01	-2.67	17.85	0.00	0.00	0.01
44.42	-0.04	-0.02	-2.68	17.85	-0.13	-0.01	0.01
44.47	-0.04	-0.02	-2.68	18.26	-0.07	-0.00	0.01
44.52	-0.05	-0.03	-2.68	17.37	-0.07	-0.00	0.01
44.57	-0.06	-0.03	-2.69	17.37	-0.07	-0.00	0.01
44.62	-0.07	-0.03	-2.69	18.32	-0.07	-0.00	0.01
44.67	-0.08	-0.04	-2.70	17.38	-0.07	-0.00	0.01
44.72	-0.08	-0.04	-2.69	18.28	0.07	0.00	0.01
44.77	-0.09	-0.05	-2.68	17.85	0.13	0.01	0.01
44.82	-0.10	-0.05	-2.68	16.90	0.00	0.00	0.01
44.87	-0.11	-0.05	-2.67	19.20	0.33	0.02	0.01
44.92	-0.12	-0.06	-2.65	17.85	0.27	0.01	0.01
44.97	-0.12	-0.06	-2.63	17.85	0.40	0.02	0.01
45.02	-0.13	-0.07	-2.62	18.31	0.34	0.02	0.01
45.07	-0.14	-0.07	-2.60	16.43	0.34	0.02	0.01
45.12	-0.15	-0.07	-2.58	16.44	0.47	0.02	0.01
45.17	-0.15	-0.08	-2.56	17.37	0.34	0.02	0.01
45.22	-0.16	-0.08	-2.55	17.82	0.27	0.01	0.01
45.27	-0.17	-0.09	-2.53	17.37	0.34	0.02	0.01
45.32	-0.18	-0.09	-2.51	17.85	0.40	0.02	0.01
45.37	-0.18	-0.10	-2.49	17.37	0.34	0.02	0.01
45.42	-0.19	-0.11	-2.47	17.37	0.47	0.02	0.01
45.47	-0.20	-0.11	-2.45	17.38	0.34	0.02	0.01
45.52	-0.20	-0.12	-2.43	17.84	0.40	0.02	0.01
45.57	-0.21	-0.12	-2.41	17.85	0.40	0.02	0.01
45.63	-0.22	-0.13	-2.40	16.91	0.27	0.01	0.01
45.68	-0.22	-0.13	-2.38	17.85	0.40	0.02	0.01
45.73	-0.23	-0.14	-2.37	17.84	0.27	0.01	0.01
45.78	-0.24	-0.15	-2.35	17.38	0.34	0.02	0.01
45.83	-0.24	-0.15	-2.33	17.84	0.40	0.02	0.01
45.88	-0.25	-0.16	-2.31	16.91	0.27	0.01	0.01
45.93	-0.25	-0.17	-2.29	17.85	0.40	0.02	0.01
45.98	-0.26	-0.17	-2.28	16.91	0.27	0.01	0.01
46.03	-0.26	-0.18	-2.26	17.38	0.34	0.02	0.01
46.08	-0.27	-0.19	-2.25	17.37	0.34	0.02	0.01
46.13	-0.28	-0.19	-2.23	16.91	0.27	0.01	0.01
46.18	-0.28	-0.20	-2.22	16.43	0.34	0.02	0.01
46.23	-0.29	-0.21	-2.20	17.84	0.40	0.02	0.01
46.28	-0.29	-0.21	-2.18	16.43	0.34	0.02	0.01
46.33	-0.30	-0.22	-2.16	17.83	0.40	0.02	0.01
46.38	-0.30	-0.23	-2.14	17.36	0.34	0.02	0.01
46.43	-0.30	-0.23	-2.13	17.37	0.34	0.02	0.01
46.48	-0.31	-0.24	-2.11	17.37	0.34	0.02	0.01
46.53	-0.31	-0.25	-2.09	17.36	0.34	0.02	0.01
46.58	-0.32	-0.26	-2.08	17.37	0.34	0.02	0.01
46.63	-0.32	-0.27	-2.06	17.85	0.27	0.01	0.01
46.68	-0.33	-0.27	-2.05	17.37	0.20	0.01	0.01
46.73	-0.33	-0.28	-2.04	17.37	0.34	0.02	0.01
46.78	-0.33	-0.29	-2.03	18.31	0.20	0.01	0.01
46.83	-0.34	-0.30	-2.02	17.38	0.20	0.01	0.01
46.88	-0.34	-0.31	-2.01	18.31	0.07	0.00	0.01
46.93	-0.35	-0.31	-2.01	19.63	0.13	0.01	0.01
46.98	-0.35	-0.32	-2.01	16.43	-0.07	-0.00	0.01
47.03	-0.35	-0.32	-1.99	5.63	0.27	0.01	0.00
47.08	-0.35	-0.32	-1.97	0.94	0.40	0.02	0.00
47.13	-0.35	-0.32	-1.95	0.47	0.47	0.02	0.00
47.18	-0.35	-0.32	-1.93	0.00	0.40	0.02	0.00
47.23	-0.35	-0.32	-1.91	-0.94	0.40	0.02	-0.00
47.28	-0.35	-0.32	-1.89	-0.94	0.40	0.02	-0.00
47.33	-0.35	-0.32	-1.86	0.94	0.54	0.03	0.00
47.38	-0.35	-0.32	-1.84	0.94	0.54	0.03	0.00
47.43	-0.35	-0.33	-1.81	0.47	0.47	0.02	0.00
47.48	-0.35	-0.32	-1.79	-0.94	0.40	0.02	-0.00
47.53	-0.35	-0.32	-1.77	0.00	0.54	0.03	0.00
47.58	-0.35	-0.32	-1.74	0.47	0.60	0.03	0.00
47.63	-0.35	-0.32	-1.71	-0.47	0.47	0.02	-0.00
47.68	-0.35	-0.32	-1.69	0.00	0.54	0.03	0.00
47.73	-0.35	-0.32	-1.67	0.00	0.40	0.02	0.00
47.78	-0.35	-0.32	-1.64	0.00	0.54	0.03	0.00
47.83	-0.35	-0.32	-1.61	-0.47	0.47	0.02	-0.00
47.88	-0.35	-0.32	-1.59	0.00	0.54	0.03	0.00
47.93	-0.35	-0.32	-1.56	0.47	0.47	0.02	0.00
47.98	-0.35	-0.32	-1.54	0.00	0.54	0.03	0.00
48.03	-0.35	-0.32	-1.51	0.00	0.54	0.03	0.00
48.08	-0.35	-0.32	-1.48	0.00	0.54	0.03	0.00
48.13	-0.35	-0.32	-1.46	0.47	0.47	0.02	0.00
48.18	-0.35	-0.32	-1.43	0.00	0.54	0.03	0.00
48.24	-0.35	-0.32	-1.41	0.00	0.54	0.03	0.00
48.29	-0.35	-0.32	-1.38	0.00	0.54	0.03	0.00
48.34	-0.35	-0.32	-1.36	-0.47	0.47	0.02	-0.00
48.39	-0.35	-0.32	-1.33	0.00	0.53	0.03	0.00
48.44	-0.35	-0.32	-1.30	0.47	0.47	0.02	0.00
48.49	-0.35	-0.32	-1.28	0.00	0.54	0.03	0.00
48.54	-0.35	-0.32	-1.25	0.00	0.54	0.03	0.00
48.59	-0.35	-0.32	-1.22	0.00	0.54	0.03	0.00
48.64	-0.35	-0.32	-1.20	-0.47	0.47	0.02	-0.00
48.69	-0.35	-0.32	-1.17	0.00	0.54	0.03	0.00
48.74	-0.35	-0.32	-1.15	0.47	0.47	0.02	0.00
48.79	-0.35	-0.32	-1.12	0.00	0.54	0.03	0.00
48.84	-0.35	-0.32	-1.10	0.00	0.54	0.03	0.00
48.89	-0.35	-0.32	-1.07	0.00	0.54	0.03	0.00
48.94	-0.35	-0.32	-1.04	0.00	0.54	0.03	0.00
48.99	-0.35	-0.32	-1.02	0.00	0.54	0.03	0.00
49.04	-0.35	-0.33	-0.99	0.47	0.47	0.02	0.00
49.09	-0.35	-0.33	-0.96	0.00	0.54	0.03	0.00
49.14	-0.35	-0.33	-0.94	0.00	0.54	0.03	0.00
49.19	-0.35	-0.33	-0.91	0.00	0.53	0.03	0.00
49.24	-0.35	-0.33	-0.89	0.00	0.40	0.02	0.00
49.29	-0.35	-0.33	-0.86	0.00	0.53	0.03	0.00
49.34	-0.35	-0.33	-0.84	0.00	0.54	0.03	0.00
49.39	-0.35	-0.33	-0.81	0.00	0.54	0.03	0.00
49.44	-0.35	-0.33	-0.78	0.00	0.54	0.03	0.00
49.49	-0.35	-0.32	-0.76	-0.47	0.47	0.02	-0.00
49.54	-0.35	-0.32	-0.73	0.00	0.54	0.03	0.00
49.59	-0.35	-0.33	-0.71	0.47	0.47	0.02	0.00
49.64	-0.35	-0.33	-0.68	0.00	0.54	0.03	0.00
49.69	-0.35	-0.33	-0.66	0.00	0.54	0.03	0.00
49.74	-0.35	-0.33	-0.63	0.00	0.54	0.03	0.00
49.79	-0.35	-0.33	-0.60	0.00	0.53	0.03	0.00
49.84	-0.35	-0.33	-0.57	0.00	0.54	0.03	0.00
49.89	-0.35	-0.33	-0.55	0.00	0.54	0.03	0.00
49.94	-0.35	-0.33	-0.52	0.00	0.54	0.03	0.00
49.99	-0.35	-0.33	-0.50	0.47	0.47	0.02	0.00
50.04	-0.35	-0.33	-0.47	0.00	0.54	0.03	0.00
50.09	-0.35	-0.33	-0.45	-0.47	0.47	0.02	-0.00
50.14	-0.35	-0.33	-0.42	0.00	0.54	0.03	0.00
50.19	-0.35	-0.33	-0.39	0.00	0.54	0.03	0.00
50.24	-0.35	-0.33	-0.37	0.00	0.54	0.03	0.00
50.30	-0.35	-0.33	-0.34	0.00	0.53	0.03	0.00
50.35	-0.35	-0.33	-0.31	0.00	0.54	0.03	0.00
50.40	-0.35	-0.33	-0.29	0.00	0.40	0.02	0.00
50.45	-0.35	-0.33	-0.26	0.00	0.54	0.03	0.00
50.50	-0.35	-0.33	-0.24	0.00	0.54	0.03	0.00
50.55	-0.35	-0.33	-0.21	0.00	0.54	0.03	0.00
50.60	-0.35	-0.33	-0.18	0.00	0.54	0.03	0.00
50.65	-0.35	-0.33	-0.16	0.00	0.40	0.02	0.00
50.70	-0.35	-0.33	-0.14	0.00	0.54	0.03	0.00
50.75	-0.35	-0.33	-0.11	0.00	0.54	0.03	0.00
50.80	-0.35	-0.33	-0.08	0.00	0.54	0.03	0.00
50.85	-0.35	-0.33	-0.06	0.00	0.54	0.03	0.00
50.90	-0.35	-0.33	-0.03	-0.47	0.47	0.02	-0.00
50.95	-0.35	-0.33	-0.01	0.00	0.54	0.03	0.00
51.00	-0.35	-0.33	0.02	0.47	0.47	0.02	0.00
51.05	-0.35	-0.33	0.04	-0.47	0.47	0.02	-0.00
51.10	-0.35	-0.33	0.07	-0.47	0.47	0.02	-0.00
51.15	-0.35	-0.33	0.09	0.00	0.54	0.03	0.00
51.20	-0.35	-0.33	0.12	0.00	0.54	0.03	0.00
51.25	-0.35	-0.33	0.15	0.00	0.54	0.03	0.00
51.30	-0.35	-0.33	0.17	0.00	0.54	0.03	0.00
51.35	-0.35	-0.33	0.20	0.47	0.47	0.02	0.00
51.40	-0.35	-0.33	0.22	-0.47	0.47	0.02	-0.00
51.45	-0.35	-0.33	0.25	0.00	0.54	0.03	0.00
51.50	-0.35	-0.33	0.27	0.00	0.54	0.03	0.00
51.55	-0.35	-0.33	0.30	-0.47	0.47	0.02	-0.00
51.60	-0.35	-0.33	0.32	0.00	0.54	0.03	0.00
51.65	-0.35	-0.33	0.35	0.47	0.47	0.02	0.00
51.70	-0.35	-0.33	0.37	-0.47	0.47	0.02	-0.00
51.75	-0.35	-0.33	0.40	0.00	0.54	0.03	0.00
51.80	-0.35	-0.33	0.43	0.00	0.54	0.03	0.00
51.85	-0.35	-0.33	0.45	0.46	0.46	0.02	0.00
51.90	-0.35	-0.33	0.48	0.00	0.54	0.03	0.00
51.95	-0.35	-0.33	0.50	-0.47	0.47	0.02	-0.00
52.00	-0.35	-0.33	0.53	0.00	0.54	0.03	0.00
52.05	-0.35	-0.33	0.55	0.00	0.54	0.03	0.00
52.10	-0.35	-0.33	0.58	0.47	0.47	0.02	0.00
52.15	-0.35	-0.33	0.60	0.00	0.54	0.03	0.00
52.20	-0.35	-0.32	0.63	0.47	0.47	0.02	0.00
52.25	-0.35	-0.32	0.65	0.00	0.54	0.03	0.00
52.30	-0.35	-0.32	0.68	0.00	0.54	0.03	0.00
52.35	-0.35	-0.32	0.71	1.88	0.54	0.03	0.00
52.40	-0.35	-0.32	0.73	11.26	0.54	0.03	0.01
52.45	-0.34	-0.32	0.77	15.97	0.67	0.03	0.01
52.50	-0.33	-0.31	0.80	17.84	0.67	0.03	0.01
52.55	-0.33	-0.30	0.83	17.38	0.47	0.02	0.01
52.60	-0.32	-0.30	0.84	17.83	0.27	0.01	0.01
52.65	-0.32	-0.29	0.85	16.91	0.27	0.01	0.01
52.71	-0.31	-0.28	0.86	16.36	0.07	0.00	0.01
52.76	-0.31	-0.28	0.86	15.97	0.00	0.00	0.01
52.81	-0.30	-0.27	0.86	16.43	0.07	0.00	0.01
52.86	-0.30	-0.26	0.86	15.94	0.00	0.00	0.01
52.91	-0.29	-0.26	0.86	15.91	0.00	0.00	0.01
52.96	-0.28	-0.25	0.86	15.47	-0.07	-0.00	0.01
53.01	-0.28	-0.25	0.86	15.03	0.00	0.00	0.01
53.06	-0.28	-0.24	0.86	14.55	0.07	0.00	0.01
53.11	-0.27	-0.24	0.86	16.42	-0.07	-0.00	0.01
53.16	-0.26	-0.23	0.86	15.93	0.00	0.00	0.01
53.21	-0.26	-0.22	0.86	15.96	0.00	0.00	0.01
53.26	-0.25	-0.22	0.86	16.33	0.07	0.00	0.01
53.31	-0.25	-0.21	0.86	16.44	0.07	0.00	0.01
53.36	-0.24	-0.20	0.86	16.43	-0.07	-0.00	0.01
53.41	-0.24	-0.20	0.86	16.89	0.00	0.00	0.01
53.46	-0.23	-0.19	0.85	17.36	-0.20	-0.01	0.01
53.51	-0.23	-0.19	0.84	17.37	-0.20	-0.01	0.01
53.56	-0.22	-0.18	0.82	16.86	-0.40	-0.02	0.01
53.61	-0.21	-0.17	0.80	17.37	-0.47	-0.02	0.01
53.66	-0.21	-0.17	0.78	17.64	-0.40	-0.02	0.01
53.71	-0.20	-0.16	0.75	17.83	-0.54	-0.03	0.01
53.76	-0.19	-0.15	0.73	18.77	-0.40	-0.02	0.01
53.81	-0.19	-0.15	0.70	18.69	-0.53	-0.03	0.01
53.86	-0.18	-0.14	0.68	19.23	-0.47	-0.02	0.01
53.91	-0.17	-0.14	0.65	18.31	-0.47	-0.02	0.01
53.96	-0.17	-0.13	0.63	17.34	-0.47	-0.02	0.01
54.01	-0.16	-0.13	0.61	17.37	-0.34	-0.02	0.01
54.06	-0.15	-0.12	0.59	17.84	-0.40	-0.02	0.01
54.11	-0.14	-0.12	0.57	17.37	-0.47	-0.02	0.01
54.16	-0.14	-0.11	0.55	18.33	-0.47	-0.02	0.01
54.21	-0.13	-0.11	0.53	17.83	-0.40	-0.02	0.01
54.26	-0.12	-0.10	0.50	18.29	-0.47	-0.02	0.01
54.31	-0.11	-0.10	0.49	18.31	-0.34	-0.02	0.01
54.36	-0.10	-0.09	0.47	17.85	-0.40	-0.02	0.01
54.41	-0.10	-0.09	0.45	17.84	-0.27	-0.01	0.01
54.46	-0.09	-0.09	0.43	18.79	-0.40	-0.02	0.01
54.51	-0.08	-0.08	0.42	18.78	-0.27	-0.01	0.01
54.56	-0.07	-0.08	0.41	18.79	-0.27	-0.01	0.01
54.61	-0.06	-0.07	0.39	17.84	-0.27	-0.01	0.01
54.66	-0.05	-0.07	0.38	17.78	-0.13	-0.01	0.01
54.71	-0.05	-0.07	0.38	18.78	-0.13	-0.01	0.01
54.76	-0.04	-0.06	0.37	18.31	-0.07	-0.00	0.01
54.82	-0.03	-0.06	0.37	18.78	0.00	0.00	0.01
54.87	-0.02	-0.06	0.38	18.32	0.20	0.01	0.01
54.92	-0.01	-0.05	0.39	18.77	0.13	0.01	0.01
54.97	-0.00	-0.05	0.41	18.79	0.27	0.01	0.01
55.02	0.01	-0.05	0.43	18.74	0.40	0.02	0.01
55.07	0.01	-0.04	0.45	17.84	0.40	0.02	0.01
55.12	0.02	-0.04	0.46	20.19	0.34	0.02	0.01
55.17	0.03	-0.03	0.49	19.72	0.54	0.03	0.01
55.22	0.04	-0.03	0.51	9.38	0.40	0.02	0.00
55.27	0.04	-0.03	0.53	2.34	0.47	0.02	0.00
55.32	0.04	-0.03	0.55	0.00	0.40	0.02	0.00
55.37	0.04	-0.03	0.57	0.00	0.40	0.02	0.00
55.42	0.04	-0.03	0.59	-0.47	0.34	0.02	-0.00
55.47	0.04	-0.03	0.61	-0.47	0.34	0.02	-0.00
55.52	0.04	-0.03	0.63	0.47	0.47	0.02	0.00
55.57	0.04	-0.03	0.66	0.94	0.54	0.03	0.00
55.62	0.04	-0.03	0.69	0.47	0.60	0.03	0.00
55.67	0.04	-0.03	0.71	-0.47	0.47	0.02	-0.00
55.72	0.04	-0.03	0.73	-0.47	0.47	0.02	-0.00
55.77	0.04	-0.03	0.76	0.00	0.54	0.03	0.00
55.82	0.04	-0.03	0.79	0.00	0.54	0.03	0.00
55.87	0.04	-0.03	0.81	0.47	0.47	0.02	0.00
55.92	0.04	-0.03	0.84	-0.47	0.47	0.02	-0.00
55.97	0.04	-0.03	0.87	0.47	0.60	0.03	0.00
56.02	0.04	-0.03	0.89	-0.47	0.47	0.02	-0.00
56.07	0.04	-0.03	0.91	0.00	0.40	0.02	0.00
56.12	0.04	-0.03	0.94	0.00	0.54	0.03	0.00
56.17	0.04	-0.03	0.96	0.00	0.54	0.03	0.00
56.22	0.04	-0.03	0.99	0.47	0.47	0.02	0.00
56.27	0.04	-0.03	1.02	-0.47	0.60	0.03	-0.00
56.32	0.04	-0.03	1.04	0.47	0.47	0.02	0.00
56.37	0.04	-0.03	1.07	0.00	0.54	0.03	0.00
56.42	0.04	-0.03	1.10	0.00	0.54	0.03	0.00
56.47	0.04	-0.03	1.12	0.00	0.54	0.03	0.00
56.52	0.04	-0.03	1.15	0.00	0.54	0.03	0.00
56.57	0.04	-0.03	1.18	0.00	0.54	0.03	0.00
56.62	0.04	-0.03	1.20	0.47	0.47	0.02	0.00
56.67	0.04	-0.03	1.22	-0.94	0.40	0.02	-0.00
56.72	0.04	-0.03	1.25	0.00	0.54	0.03	0.00
56.77	0.04	-0.03	1.27	0.00	0.54	0.03	0.00
56.82	0.04	-0.03	1.30	0.00	0.54	0.03	0.00
56.87	0.04	-0.03	1.33	0.00	0.54	0.03	0.00
56.92	0.04	-0.03	1.35	0.47	0.47	0.02	0.00
56.97	0.04	-0.03	1.38	0.00	0.54	0.03	0.00
57.02	0.04	-0.03	1.40	0.00	0.54	0.03	0.00
57.07	0.04	-0.03	1.43	0.00	0.54	0.03	0.00
57.12	0.04	-0.03	1.46	0.00	0.54	0.03	0.00
57.17	0.04	-0.03	1.49	0.00	0.54	0.03	0.00
57.22	0.04	-0.03	1.51	0.00	0.40	0.02	0.00
57.27	0.04	-0.03	1.53	0.00	0.54	0.03	0.00
57.33	0.04	-0.03	1.56	0.00	0.53	0.03	0.00
57.38	0.04	-0.03	1.59	0.00	0.54	0.03	0.00
57.43	0.04	-0.03	1.61	0.00	0.54	0.03	0.00
57.48	0.04	-0.03	1.64	0.00	0.54	0.03	0.00
57.53	0.04	-0.03	1.66	0.00	0.40	0.02	0.00
57.58	0.04	-0.03	1.69	0.00	0.54	0.03	0.00
57.63	0.04	-0.03	1.71	0.00	0.54	0.03	0.00
57.68	0.04	-0.03	1.74	0.00	0.54	0.03	0.00
57.73	0.04	-0.03	1.77	0.00	0.54	0.03	0.00
57.78	0.04	-0.03	1.80	0.00	0.54	0.03	0.00
57.83	0.04	-0.03	1.82	0.47	0.47	0.02	0.00
57.88	0.04	-0.03	1.85	0.00	0.54	0.03	0.00
57.93	0.04	-0.03	1.87	0.00	0.54	0.03	0.00
57.98	0.04	-0.03	1.90	0.00	0.53	0.03	0.00
58.03	0.04	-0.03	1.93	0.00	0.54	0.03	0.00
58.08	0.04	-0.03	1.95	0.00	0.54	0.03	0.00
58.13	0.04	-0.03	1.98	-0.47	0.47	0.02	-0.00
58.18	0.04	-0.03	2.01	0.44	0.57	0.03	0.00
58.23	0.04	-0.03	2.03	0.00	0.54	0.03	0.00
58.28	0.04	-0.03	2.06	-0.47	0.47	0.02	-0.00
58.33	0.04	-0.03	2.08	0.47	0.47	0.02	0.00
58.38	0.04	-0.03	2.11	0.00	0.54	0.03	0.00
58.43	0.04	-0.03	2.14	0.00	0.54	0.03	0.00
58.48	0.04	-0.03	2.16	0.47	0.47	0.02	0.00
58.53	0.04	-0.03	2.18	-0.47	0.47	0.02	-0.00
58.58	0.04	-0.03	2.21	0.00	0.54	0.03	0.00
58.63	0.04	-0.03	2.24	0.00	0.54	0.03	0.00
58.68	0.04	-0.03	2.26	0.00	0.54	0.03	0.00
58.73	0.04	-0.03	2.29	0.00	0.54	0.03	0.00
58.78	0.04	-0.03	2.32	0.00	0.54	0.03	0.00
58.83	0.04	-0.03	2.34	-0.47	0.47	0.02	-0.00
58.88	0.04	-0.03	2.37	0.00	0.54	0.03	0.00
58.93	0.04	-0.03	2.39	0.00	0.54	0.03	0.00
58.98	0.04	-0.03	2.42	0.47	0.47	0.02	0.00
59.03	0.04	-0.03	2.44	-0.47	0.47	0.02	-0.00
59.08	0.04	-0.03	2.47	0.00	0.54	0.03	0.00
59.13	0.04	-0.03	2.50	0.00	0.54	0.03	0.00
59.19	0.04	-0.03	2.52	0.47	0.47	0.02	0.00
59.24	0.04	-0.03	2.55	0.00	0.54	0.03	0.00
59.29	0.04	-0.03	2.57	-0.47	0.47	0.02	-0.00
59.34	0.04	-0.03	2.60	0.00	0.54	0.03	0.00
59.39	0.04	-0.03	2.62	-0.47	0.47	0.02	-0.00
59.44	0.04	-0.03	2.65	0.00	0.54	0.03	0.00
59.49	0.04	-0.03	2.67	0.47	0.47	0.02	0.00
59.54	0.04	-0.03	2.70	0.00	0.54	0.03	0.00
59.59	0.04	-0.03	2.72	0.00	0.54	0.03	0.00
59.64	0.04	-0.03	2.75	0.00	0.54	0.03	0.00
59.69	0.04	-0.03	2.77	0.00	0.40	0.02	0.00
59.74	0.04	-0.03	2.79	-0.47	0.47	0.02	-0.00
59.79	0.04	-0.03	2.82	0.00	0.54	0.03	0.00
59.84	0.04	-0.03	2.85	0.00	0.54	0.03	0.00
59.89	0.04	-0.03	2.88	0.00	0.54	0.03	0.00
59.94	0.04	-0.03	2.90	0.47	0.47	0.02	0.00
59.99	0.04	-0.03	2.92	-0.47	0.47	0.02	-0.00
60.04	0.04	-0.03	2.95	-0.47	0.47	0.02	-0.00
60.09	0.04	-0.03	2.97	0.00	0.54	0.03	0.00
60.14	0.04	-0.03	3.00	0.47	0.47	0.02	0.00
60.19	0.04	-0.03	3.02	0.00	0.54	0.03	0.00
60.24	0.04	-0.03	3.05	0.00	0.54	0.03	0.00
60.29	0.04	-0.03	3.08	0.00	0.54	0.03	0.00
60.34	0.04	-0.03	3.09	5.63	0.27	0.01	0.00
60.39	0.03	-0.03	3.12	14.10	0.67	0.03	0.01
60.44	0.02	-0.03	-3.13	16.44	0.60	0.03	0.01
60.49	0.01	-0.03	-3.10	17.38	0.60	0.03	0.01
60.54	0.00	-0.03	-3.07	16.44	0.47	0.02	0.01
60.59	-0.01	-0.03	-3.06	15.98	0.27	0.01	0.01
60.64	-0.01	-0.03	-3.05	14.55	0.20	0.01	0.01
60.69	-0.02	-0.03	-3.04	14.10	0.13	0.01	0.01
60.74	-0.03	-0.03	-3.04	14.55	0.07	0.00	0.01
60.79	-0.03	-0.03	-3.04	15.04	0.00	0.00	0.01
60.84	-0.04	-0.03	-3.04	14.56	0.07	0.00	0.01
60.89	-0.05	-0.04	-3.04	14.10	-0.13	-0.01	0.01
60.94	-0.06	-0.04	-3.04	16.41	0.07	0.00	0.01
60.99	-0.07	-0.04	-3.04	20.21	0.07	0.00	0.01
61.04	-0.08	-0.04	-3.04	18.79	0.00	0.00	0.01
61.09	-0.08	-0.04	-3.04	15.98	-0.13	-0.01	0.01
61.14	-0.09	-0.04	-3.05	14.09	-0.13	-0.01	0.01
61.19	-0.10	-0.04	-3.05	13.63	-0.07	-0.00	0.01
61.24	-0.10	-0.04	-3.06	12.67	-0.07	-0.00	0.01
61.29	-0.11	-0.04	-3.06	12.68	-0.07	-0.00	0.01
61.34	-0.12	-0.04	-3.06	13.62	-0.07	-0.00	0.01
61.39	-0.12	-0.04	-3.06	13.16	0.00	0.00	0.01
61.44	-0.13	-0.04	-3.06	13.15	0.00	0.00	0.01
61.49	-0.14	-0.04	-3.07	11.75	-0.07	-0.00	0.01
61.54	-0.14	-0.04	-3.06	12.67	0.07	0.00	0.01
61.59	-0.15	-0.04	-3.06	12.21	0.00	0.00	0.01
61.64	-0.16	-0.04	-3.06	12.21	0.00	0.00	0.01
61.69	-0.16	-0.05	-3.06	11.28	0.00	0.00	0.01
61.74	-0.17	-0.05	-3.07	10.80	-0.07	-0.00	0.01
61.80	-0.17	-0.05	-3.06	10.94	0.06	0.00	0.01
61.85	-0.18	-0.05	-3.07	9.86	-0.07	-0.00	0.00
61.90	-0.18	-0.05	-3.07	7.51	0.00	0.00	0.00
61.95	-0.18	-0.05	-3.07	6.57	0.00	0.00	0.00
